2.785113353,1032.45
2.792328672,1019.63
2.799543992,1006.99
2.806759311,994.51
2.813974631,982.15
2.821189951,969.89
2.82840527,957.81
2.83562059,945.78
2.842835909,933.98
2.850051229,922.29
2.857266548,910.72
2.864481868,899.31
2.871697187,888.07
2.878912507,876.88
2.886127827,865.87
2.893343146,855.02
2.900558466,844.23
2.907773785,833.55
2.914989105,822.99
2.922204424,812.59
2.929419744,802.31
2.936635064,792.13
2.943850383,782.19
2.951065703,772.41
2.958281022,762.8
2.965496342,753.24
2.972711661,743.86
2.979926981,734.59
2.987142301,725.37
2.99435762,716.26
3.00157294,707.27
3.008788259,698.34
3.016003579,689.63
3.023218898,680.91
3.030434218,672.37
3.037649537,663.94
3.044864857,655.57
3.052080177,647.25
3.059295496,638.93
3.066510816,630.73
3.073726135,622.58
3.080941455,614.49
3.088156774,606.51
3.095372094,598.69
3.102587414,590.94
3.109802733,583.35
3.117018053,575.93
3.124233372,568.63
3.131448692,561.49
3.138664011,554.46
3.145879331,547.55
3.153094651,540.75
3.16030997,534.12
3.16752529,527.6
3.174740609,521.14
3.181955929,514.73
3.189171248,508.38
3.196386568,502.09
3.203601888,495.85
3.210817207,489.67
3.218032527,483.48
3.225247846,477.41
3.232463166,471.46
3.239678485,465.61
3.246893805,459.88
3.254109124,454.26
3.261324444,448.7
3.268539764,443.24
3.275755083,437.79
3.282970403,432.45
3.290185722,427.12
3.297401042,421.89
3.304616361,416.77
3.311831681,411.72
3.319047001,406.66
3.32626232,401.77
3.33347764,396.82
3.340692959,391.93
3.347908279,387.1
3.355123598,382.21
3.362338918,377.38
3.369554238,372.54
3.376769557,367.77
3.383984877,362.99
3.391200196,358.33
3.398415516,353.77
3.405630835,349.22
3.412846155,344.84
3.420061475,340.51
3.427276794,336.24
3.434492114,332.14
3.441707433,327.98
3.448922753,323.93
3.456138072,319.89
3.463353392,315.84
3.470568711,311.91
3.477784031,308.03
3.484999351,304.15
3.49221467,300.27
3.49942999,296.56
3.506645309,292.8
3.513860629,289.09
3.521075948,285.38
3.528291268,281.78
3.535506588,278.19
3.542721907,274.7
3.549937227,271.27
3.557152546,267.96
3.564367866,264.7
3.571583185,261.49
3.578798505,258.35
3.586013825,255.2
3.593229144,252.05
3.600444464,248.96
3.607659783,245.93
3.614875103,242.89
3.622090422,239.91
3.629305742,236.99
3.636521062,234.12
3.643736381,231.26
3.650951701,228.39
3.65816702,225.58
3.66538234,222.83
3.672597659,220.13
3.679812979,217.43
3.687028298,214.74
3.694243618,212.15
3.701458938,209.51
3.708674257,207.04
3.715889577,204.51
3.723104896,201.92
3.730320216,199.39
3.737535535,196.92
3.744750855,194.45
3.751966175,191.97
3.759181494,189.56
3.766396814,187.14
3.773612133,184.72
3.780827453,182.31
3.788042772,179.95
3.795258092,177.59
3.802473412,175.17
3.809688731,172.92
3.816904051,170.67
3.82411937,168.54
3.83133469,166.46
3.838550009,164.49
3.845765329,162.58
3.852980649,160.73
3.860195968,158.82
3.867411288,156.91
3.874626607,154.99
3.881841927,153.08
3.889057246,151.06
3.896272566,149.09
3.903487885,147.13
3.910703205,145.16
3.917918525,143.19
3.925133844,141.28
3.932349164,139.37
3.939564483,137.52
3.946779803,135.77
3.953995122,134.03
3.961210442,132.4
3.968425762,130.77
3.975641081,129.26
3.982856401,127.79
3.99007172,126.33
3.99728704,124.87
4.004502359,123.41
4.011717679,121.84
4.018932999,120.32
4.026148318,118.69
4.033363638,117.06
4.040578957,115.43
4.047794277,113.8
4.055009596,112.17
4.062224916,110.65
4.069440236,109.14
4.076655555,107.73
4.083870875,106.33
4.091086194,104.92
4.098301514,103.52
4.105516833,102.11
4.112732153,100.65
4.119947472,99.13
4.127162792,97.67
4.134378112,96.21
4.141593431,94.75
4.148808751,93.34
4.15602407,91.99
4.16323939,90.7
4.170454709,89.41
4.177670029,88.17
4.184885349,86.88
4.192100668,85.64
4.199315988,84.35
4.206531307,82.95
4.213746627,81.6
4.220961946,80.19
4.228177266,78.79
4.235392586,77.44
4.242607905,76.2
4.249823225,74.97
4.257038544,73.84
4.264253864,72.77
4.271469183,71.71
4.278684503,70.69
4.285899823,69.68
4.293115142,68.67
4.300330462,67.6
4.307545781,66.59
4.314761101,65.58
4.32197642,64.46
4.32919174,63.39
4.336407059,62.32
4.343622379,61.2
4.350837699,60.13
4.358053018,59.06
4.365268338,57.99
4.372483657,56.93
4.379698977,55.86
4.386914296,54.79
4.394129616,53.67
4.401344936,52.6
4.408560255,51.53
4.415775575,50.52
4.422990894,49.45
4.430206214,48.5
4.437421533,47.6
4.444636853,46.75
4.451852173,45.85
4.459067492,45.07
4.466282812,44.22
4.473498131,43.38
4.480713451,42.59
4.48792877,41.81
4.49514409,41.02
4.502359409,40.23
4.509574729,39.45
4.516790049,38.72
4.524005368,37.99
4.531220688,37.26
4.538436007,36.47
4.545651327,35.63
4.552866646,34.84
4.560081966,34
4.567297286,33.15
4.574512605,32.25
4.581727925,31.41
4.588943244,30.57
4.596158564,29.72
