5.873270127,286.39
5.880485447,286.73
5.887700766,287.01
5.894916086,287.35
5.902131405,287.68
5.909346725,288.02
5.916562045,288.36
5.923777364,288.64
5.930992684,288.92
5.938208003,289.14
5.945423323,289.37
5.952638642,289.59
5.959853962,289.65
5.967069281,289.82
5.974284601,289.87
5.981499921,289.99
5.98871524,290.1
5.99593056,290.27
6.003145879,290.38
6.010361199,290.61
6.017576518,290.83
6.024791838,291.05
6.032007158,291.28
6.039222477,291.5
6.046437797,291.73
6.053653116,292.01
6.060868436,292.35
6.068083755,292.63
6.075299075,292.97
6.082514395,293.25
6.089729714,293.64
6.096945034,294.09
6.104160353,294.43
6.111375673,294.82
6.118590992,295.21
6.125806312,295.61
6.133021632,295.94
6.140236951,296.39
6.147452271,296.73
6.15466759,297.18
6.16188291,297.69
6.169098229,298.3
6.176313549,299.04
6.183528868,299.82
6.190744188,300.72
6.197959508,301.79
6.205174827,302.97
6.212390147,304.21
6.219605466,305.55
6.226820786,306.9
6.234036105,308.31
6.241251425,309.77
6.248466745,311.23
6.255682064,312.69
6.262897384,314.15
6.270112703,315.56
6.277328023,317.02
6.284543342,318.42
6.291758662,319.89
6.298973982,321.29
6.306189301,322.75
6.313404621,324.21
6.32061994,325.62
6.32783526,327.02
6.335050579,328.43
6.342265899,329.78
6.349481219,331.18
6.356696538,332.59
6.363911858,333.94
6.371127177,335.34
6.378342497,336.58
6.385557816,337.81
6.392773136,338.94
6.399988455,340.01
6.407203775,340.9
6.414419095,341.69
6.421634414,342.37
6.428849734,342.93
6.436065053,343.38
6.443280373,343.83
6.450495692,344.28
6.457711012,344.73
6.464926332,345.12
6.472141651,345.46
6.479356971,345.79
6.48657229,346.07
6.49378761,346.3
6.501002929,346.41
6.508218249,346.52
6.515433569,346.58
6.522648888,346.69
6.529864208,346.86
6.537079527,347.09
6.544294847,347.42
6.551510166,347.7
6.558725486,348.1
6.565940806,348.49
6.573156125,348.83
6.580371445,349.11
6.587586764,349.33
6.594802084,349.56
6.602017403,349.73
6.609232723,349.84
6.616448042,350.01
6.623663362,350.18
6.630878682,350.4
6.638094001,350.68
6.645309321,351.08
6.65252464,351.53
6.65973996,351.98
6.666955279,352.59
6.674170599,353.21
6.681385919,353.83
6.688601238,354.56
6.695816558,355.24
6.703031877,355.97
6.710247197,356.75
6.717462516,357.54
6.724677836,358.38
6.731893156,359.23
6.739108475,360.12
6.746323795,361.08
6.753539114,362.09
6.760754434,363.16
6.767969753,364.28
6.775185073,365.46
6.782400393,366.76
6.789615712,367.99
6.796831032,369.34
6.804046351,370.75
6.811261671,372.21
6.81847699,373.67
6.82569231,375.13
6.832907629,376.7
6.840122949,378.22
6.847338269,379.85
6.854553588,381.54
6.861768908,383.22
6.868984227,385.02
6.876199547,386.99
6.883414866,389.01
6.890630186,391.15
6.897845506,393.4
6.905060825,395.76
6.912276145,398.17
6.919491464,400.59
6.926706784,403.17
6.933922103,405.76
6.941137423,408.34
6.948352743,411.04
6.955568062,413.8
6.962783382,416.61
6.969998701,419.58
6.977214021,422.68
6.98442934,425.88
6.99164466,429.25
6.99885998,432.68
7.006075299,436.33
7.013290619,440.15
7.020505938,444.09
7.027721258,448.13
7.034936577,452.35
7.042151897,456.68
7.049367216,461.12
7.056582536,465.67
7.063797856,470.33
7.071013175,475.17
7.078228495,480.06
7.085443814,485.17
7.092659134,490.4
7.099874453,495.9
7.107089773,501.52
7.114305093,507.37
7.121520412,513.33
7.128735732,519.51
7.135951051,525.8
7.143166371,532.27
7.15038169,538.84
7.15759701,545.58
