3.672597659,68.22
3.679812979,68.56
3.687028298,68.9
3.694243618,69.29
3.701458938,69.74
3.708674257,70.25
3.715889577,70.86
3.723104896,71.48
3.730320216,72.16
3.737535535,72.83
3.744750855,73.45
3.751966175,74.07
3.759181494,74.68
3.766396814,75.25
3.773612133,75.87
3.780827453,76.37
3.788042772,76.82
3.795258092,77.33
3.802473412,77.72
3.809688731,78.11
3.816904051,78.45
3.82411937,78.79
3.83133469,79.12
3.838550009,79.46
3.845765329,79.8
3.852980649,80.19
3.860195968,80.7
3.867411288,81.2
3.874626607,81.65
3.881841927,82.16
3.889057246,82.55
3.896272566,83
3.903487885,83.34
3.910703205,83.62
3.917918525,83.79
3.925133844,84.07
3.932349164,84.3
3.939564483,84.63
3.946779803,84.97
3.953995122,85.31
3.961210442,85.81
3.968425762,86.26
3.975641081,86.77
3.982856401,87.27
3.99007172,87.78
3.99728704,88.23
4.004502359,88.68
4.011717679,89.13
4.018932999,89.52
4.026148318,89.97
4.033363638,90.31
4.040578957,90.7
4.047794277,91.04
4.055009596,91.43
4.062224916,91.71
4.069440236,92.11
4.076655555,92.44
4.083870875,92.84
4.091086194,93.23
4.098301514,93.51
4.105516833,93.85
4.112732153,94.13
4.119947472,94.41
4.127162792,94.69
4.134378112,94.97
4.141593431,95.25
4.148808751,95.59
4.15602407,95.87
4.16323939,96.27
4.170454709,96.6
4.177670029,96.94
4.184885349,97.28
4.192100668,97.61
4.199315988,97.9
4.206531307,98.06
4.213746627,98.35
4.220961946,98.57
4.228177266,98.74
4.235392586,98.96
4.242607905,99.19
4.249823225,99.47
4.257038544,99.75
4.264253864,100.14
4.271469183,100.48
4.278684503,100.82
4.285899823,101.21
4.293115142,101.55
4.300330462,101.89
4.307545781,102.22
4.314761101,102.56
4.32197642,102.95
4.32919174,103.29
4.336407059,103.68
4.343622379,104.02
4.350837699,104.47
4.358053018,104.86
4.365268338,105.26
4.372483657,105.71
4.379698977,106.16
4.386914296,106.55
4.394129616,107.06
4.401344936,107.51
4.408560255,107.9
4.415775575,108.35
4.422990894,108.69
4.430206214,108.97
4.437421533,109.19
4.444636853,109.36
4.451852173,109.53
4.459067492,109.7
4.466282812,109.87
4.473498131,110.09
4.480713451,110.26
4.48792877,110.54
4.49514409,110.71
4.502359409,110.88
4.509574729,111.1
4.516790049,111.33
4.524005368,111.55
4.531220688,111.78
4.538436007,112.06
4.545651327,112.45
4.552866646,112.79
4.560081966,113.13
4.567297286,113.46
4.574512605,113.74
4.581727925,113.97
4.588943244,114.14
4.596158564,114.25
4.603373883,114.36
4.610589203,114.42
4.617804523,114.53
4.625019842,114.7
4.632235162,114.87
4.639450481,115.04
4.646665801,115.21
4.65388112,115.32
4.66109644,115.43
4.66831176,115.49
4.675527079,115.43
4.682742399,115.37
4.689957718,115.26
4.697173038,115.09
4.704388357,114.98
4.711603677,114.92
4.718818996,114.87
4.726034316,114.87
4.733249636,114.92
4.740464955,115.04
4.747680275,115.15
4.754895594,115.26
4.762110914,115.43
4.769326233,115.6
4.776541553,115.77
4.783756873,115.94
4.790972192,116.1
4.798187512,116.22
4.805402831,116.33
4.812618151,116.5
4.81983347,116.61
4.82704879,116.72
4.83426411,116.89
4.841479429,117
4.848694749,117.17
4.855910068,117.34
4.863125388,117.57
4.870340707,117.79
4.877556027,118.02
4.884771347,118.18
4.891986666,118.35
4.899201986,118.46
4.906417305,118.58
4.913632625,118.63
4.920847944,118.69
4.928063264,118.63
4.935278583,118.58
4.942493903,118.52
4.949709223,118.41
4.956924542,118.35
4.964139862,118.35
4.971355181,118.41
4.978570501,118.52
4.98578582,118.75
4.99300114,119.03
5.00021646,119.31
5.007431779,119.59
5.014647099,119.93
5.021862418,120.15
5.029077738,120.32
5.036293057,120.38
5.043508377,120.38
5.050723697,120.38
5.057939016,120.21
5.065154336,120.09
5.072369655,119.98
5.079584975,119.93
5.086800294,119.87
5.094015614,119.81
5.101230934,119.76
5.108446253,119.76
5.115661573,119.76
5.122876892,119.81
5.130092212,119.81
5.137307531,119.76
5.144522851,119.81
5.15173817,119.76
5.15895349,119.64
5.16616881,119.53
5.173384129,119.36
5.180599449,119.14
5.187814768,118.97
5.195030088,118.8
5.202245407,118.58
5.209460727,118.46
5.216676047,118.35
5.223891366,118.3
5.231106686,118.3
5.238322005,118.24
5.245537325,118.18
5.252752644,118.18
5.259967964,118.13
5.267183284,118.07
5.274398603,118.02
5.281613923,117.85
5.288829242,117.73
5.296044562,117.62
5.303259881,117.45
5.310475201,117.28
5.317690521,117.17
5.32490584,117.12
