2.597515044,-100.48
2.604730364,-100.31
2.611945683,-100.26
2.619161003,-100.14
2.626376322,-100.09
2.633591642,-100.09
2.640806961,-100.09
2.648022281,-100.09
2.6552376,-100.2
2.66245292,-100.2
2.66966824,-100.31
2.676883559,-100.42
2.684098879,-100.48
2.691314198,-100.59
2.698529518,-100.65
2.705744837,-100.65
2.712960157,-100.71
2.720175477,-100.71
2.727390796,-100.71
2.734606116,-100.65
2.741821435,-100.59
2.749036755,-100.42
2.756252074,-100.31
2.763467394,-100.03
2.770682714,-99.81
2.777898033,-99.53
2.785113353,-99.3
2.792328672,-98.96
2.799543992,-98.74
2.806759311,-98.46
2.813974631,-98.23
2.821189951,-98.06
2.82840527,-97.9
2.83562059,-97.9
2.842835909,-97.78
2.850051229,-97.84
2.857266548,-97.9
2.864481868,-98.01
2.871697187,-98.06
2.878912507,-98.18
2.886127827,-98.18
2.893343146,-98.18
2.900558466,-98.06
2.907773785,-97.95
2.914989105,-97.73
2.922204424,-97.5
2.929419744,-97.22
2.936635064,-96.94
2.943850383,-96.72
2.951065703,-96.6
2.958281022,-96.55
2.965496342,-96.6
2.972711661,-96.77
2.979926981,-97.05
2.987142301,-97.33
2.99435762,-97.67
3.00157294,-97.95
3.008788259,-98.23
3.016003579,-98.4
3.023218898,-98.46
3.030434218,-98.46
3.037649537,-98.4
3.044864857,-98.18
3.052080177,-98.06
3.059295496,-97.84
3.066510816,-97.67
3.073726135,-97.45
3.080941455,-97.33
3.088156774,-97.33
3.095372094,-97.33
3.102587414,-97.33
3.109802733,-97.39
3.117018053,-97.33
3.124233372,-97.33
3.131448692,-97.33
3.138664011,-97.28
3.145879331,-97.22
3.153094651,-97.11
3.16030997,-97
3.16752529,-96.83
3.174740609,-96.72
3.181955929,-96.55
3.189171248,-96.38
3.196386568,-96.32
3.203601888,-96.21
3.210817207,-96.15
3.218032527,-96.04
3.225247846,-95.98
3.232463166,-95.87
3.239678485,-95.82
3.246893805,-95.76
3.254109124,-95.54
3.261324444,-95.42
3.268539764,-95.31
3.275755083,-95.2
3.282970403,-95.09
3.290185722,-94.97
3.297401042,-94.86
3.304616361,-94.69
3.311831681,-94.52
3.319047001,-94.3
3.32626232,-94.07
3.33347764,-93.79
3.340692959,-93.46
3.347908279,-93.12
3.355123598,-92.84
3.362338918,-92.61
3.369554238,-92.39
3.376769557,-92.33
3.383984877,-92.28
3.391200196,-92.33
3.398415516,-92.33
3.405630835,-92.39
3.412846155,-92.28
3.420061475,-92.22
3.427276794,-92.05
3.434492114,-91.83
3.441707433,-91.54
3.448922753,-91.26
3.456138072,-91.04
3.463353392,-90.81
3.470568711,-90.76
3.477784031,-90.65
3.484999351,-90.59
3.49221467,-90.53
3.49942999,-90.42
3.506645309,-90.31
3.513860629,-90.2
3.521075948,-89.97
3.528291268,-89.75
3.535506588,-89.52
3.542721907,-89.3
3.549937227,-89.18
3.557152546,-89.07
3.564367866,-88.96
3.571583185,-88.9
3.578798505,-88.79
3.586013825,-88.62
3.593229144,-88.45
3.600444464,-88.23
3.607659783,-88
3.614875103,-87.72
3.622090422,-87.5
3.629305742,-87.33
3.636521062,-87.27
3.643736381,-87.22
3.650951701,-87.22
3.65816702,-87.22
3.66538234,-87.22
3.672597659,-87.16
3.679812979,-87.05
3.687028298,-86.94
3.694243618,-86.71
3.701458938,-86.54
3.708674257,-86.26
3.715889577,-86.04
3.723104896,-85.87
3.730320216,-85.64
3.737535535,-85.53
3.744750855,-85.48
3.751966175,-85.36
3.759181494,-85.19
3.766396814,-85.03
3.773612133,-84.74
3.780827453,-84.46
3.788042772,-84.07
3.795258092,-83.68
3.802473412,-83.28
3.809688731,-82.89
3.816904051,-82.61
3.82411937,-82.38
3.83133469,-82.27
3.838550009,-82.1
3.845765329,-82.1
3.852980649,-82.05
3.860195968,-81.99
3.867411288,-81.99
3.874626607,-81.88
3.881841927,-81.77
3.889057246,-81.65
3.896272566,-81.49
3.903487885,-81.26
3.910703205,-81.04
3.917918525,-80.75
3.925133844,-80.47
3.932349164,-80.19
3.939564483,-79.97
3.946779803,-79.63
3.953995122,-79.35
3.961210442,-79.07
3.968425762,-78.79
3.975641081,-78.45
3.982856401,-78.17
3.99007172,-77.89
3.99728704,-77.55
4.004502359,-77.27
4.011717679,-77.05
4.018932999,-76.76
4.026148318,-76.6
