ChromatogramRI,
X:,Y:
6.25333,-0.026
6.255,-0.021
6.25667,-0.021
6.25833,-0.026
6.26,-0.031
6.26167,-0.035
6.26333,-0.035
6.265,-0.039
6.26667,-0.034
6.26833,-0.024
6.27,-0.023
6.27167,-0.018
6.27333,-0.022
6.275,-0.022
6.27667,-0.036
6.27833,-0.041
6.28,-0.042
6.28167,-0.037
6.28333,-0.032
6.285,-0.027
6.28667,-0.027
6.28833,-0.026
6.29,-0.026
6.29167,-0.035
6.29333,-0.045
6.295,-0.051
6.29667,-0.051
6.29833,-0.046
6.3,-0.04
6.30167,-0.035
6.30333,-0.03
6.305,-0.036
6.30667,-0.041
6.30833,-0.046
6.31,-0.046
6.31167,-0.047
6.31333,-0.047
6.315,-0.046
6.31667,-0.041
6.31833,-0.032
6.32,-0.027
6.32167,-0.032
6.32333,-0.037
6.325,-0.042
6.32667,-0.047
6.32833,-0.047
6.33,-0.047
6.33167,-0.037
6.33333,-0.026
6.335,-0.025
6.33667,-0.03
6.33833,-0.031
6.34,-0.036
6.34167,-0.046
6.34333,-0.057
6.345,-0.058
6.34667,-0.053
6.34833,-0.039
6.35,-0.034
6.35167,-0.025
6.35333,-0.026
6.355,-0.027
6.35667,-0.037
6.35833,-0.037
6.36,-0.041
6.36167,-0.036
6.36333,-0.036
6.365,-0.021
6.36667,-0.016
6.36833,-0.016
6.37,-0.021
6.37167,-0.026
6.37333,-0.032
6.375,-0.037
6.37667,-0.042
6.37833,-0.047
6.38,-0.042
6.38167,-0.037
6.38333,-0.032
6.385,-0.028
6.38667,-0.029
6.38833,-0.029
6.39,-0.041
6.39167,-0.046
6.39333,-0.056
6.395,-0.051
6.39667,-0.045
6.39833,-0.03
6.4,-0.03
6.40167,-0.03
6.40333,-0.035
6.405,-0.04
6.40667,-0.045
6.40833,-0.049
6.41,-0.053
6.41167,-0.042
6.41333,-0.036
6.415,-0.026
6.41667,-0.026
6.41833,-0.021
6.42,-0.026
6.42167,-0.031
6.42333,-0.04
6.425,-0.046
6.42667,-0.051
6.42833,-0.047
6.43,-0.036
6.43167,-0.03
6.43333,-0.031
6.435,-0.03
6.43667,-0.035
6.43833,-0.039
6.44,-0.049
6.44167,-0.053
6.44333,-0.048
6.445,-0.033
6.44667,-0.022
6.44833,-0.023
6.45,-0.032
6.45167,-0.032
6.45333,-0.037
6.455,-0.041
6.45667,-0.045
6.45833,-0.05
6.46,-0.044
6.46167,-0.039
6.46333,-0.033
6.465,-0.028
6.46667,-0.034
6.46833,-0.034
6.47,-0.044
6.47167,-0.054
6.47333,-0.06
6.475,-0.059
6.47667,-0.052
6.47833,-0.043
6.48,-0.038
6.48167,-0.034
6.48333,-0.035
6.485,-0.046
6.48667,-0.052
6.48833,-0.063
6.49,-0.068
6.49167,-0.073
6.49333,-0.062
6.495,-0.056
6.49667,-0.045
6.49833,-0.045
6.5,-0.046
6.50167,-0.051
6.50333,-0.056
6.505,-0.062
6.50667,-0.072
6.50833,-0.067
6.51,-0.062
6.51167,-0.051
6.51333,-0.041
6.515,-0.041
6.51667,-0.046
6.51833,-0.051
6.52,-0.056
6.52167,-0.063
6.52333,-0.063
6.525,-0.057
6.52667,-0.047
6.52833,-0.043
6.53,-0.038
6.53167,-0.043
6.53333,-0.047
6.535,-0.057
6.53667,-0.063
6.53833,-0.069
6.54,-0.068
6.54167,-0.063
6.54333,-0.051
6.545,-0.051
6.54667,-0.055
6.54833,-0.055
6.55,-0.065
6.55167,-0.07
6.55333,-0.079
6.555,-0.079
6.55667,-0.075
6.55833,-0.071
6.56,-0.061
6.56167,-0.061
6.56333,-0.062
6.565,-0.062
6.56667,-0.063
6.56833,-0.068
6.57,-0.072
6.57167,-0.077
6.57333,-0.072
6.575,-0.062
6.57667,-0.056
6.57833,-0.046
6.58,-0.051
6.58167,-0.052
6.58333,-0.062
6.585,-0.068
6.58667,-0.072
6.58833,-0.077
6.59,-0.072
6.59167,-0.067
6.59333,-0.056
6.595,-0.057
6.59667,-0.053
6.59833,-0.063
6.6,-0.069
6.60167,-0.075
6.60333,-0.075
6.605,-0.071
6.60667,-0.066
6.60833,-0.062
6.61,-0.052
6.61167,-0.057
6.61333,-0.057
6.615,-0.067
6.61667,-0.071
6.61833,-0.076
6.62,-0.081
6.62167,-0.076
6.62333,-0.067
6.625,-0.061
6.62667,-0.06
6.62833,-0.05
6.63,-0.054
6.63167,-0.063
6.63333,-0.067
6.635,-0.072
6.63667,-0.082
6.63833,-0.077
6.64,-0.067
6.64167,-0.062
6.64333,-0.055
6.645,-0.055
6.64667,-0.066
6.64833,-0.071
6.65,-0.081
6.65167,-0.087
6.65333,-0.082
6.655,-0.073
6.65667,-0.068
6.65833,-0.063
6.66,-0.063
6.66167,-0.062
6.66333,-0.072
6.665,-0.077
6.66667,-0.087
6.66833,-0.082
6.67,-0.082
6.67167,-0.076
6.67333,-0.067
6.675,-0.062
6.67667,-0.063
6.67833,-0.074
6.68,-0.079
6.68167,-0.085
6.68333,-0.095
6.685,-0.095
6.68667,-0.084
6.68833,-0.074
6.69,-0.068
6.69167,-0.062
6.69333,-0.055
6.695,-0.061
6.69667,-0.065
6.69833,-0.074
6.7,-0.083
6.70167,-0.082
6.70333,-0.077
6.705,-0.073
6.70667,-0.073
6.70833,-0.073
6.71,-0.078
6.71167,-0.082
6.71333,-0.087
6.715,-0.088
6.71667,-0.089
6.71833,-0.079
6.72,-0.069
6.72167,-0.059
6.72333,-0.053
6.725,-0.053
6.72667,-0.059
6.72833,-0.064
6.73,-0.069
6.73167,-0.079
6.73333,-0.085
6.735,-0.08
6.73667,-0.079
6.73833,-0.074
6.74,-0.069
6.74167,-0.069
6.74333,-0.074
6.745,-0.08
6.74667,-0.091
6.74833,-0.09
6.75,-0.09
6.75167,-0.081
6.75333,-0.066
6.755,-0.061
6.75667,-0.061
6.75833,-0.062
6.76,-0.062
6.76167,-0.068
6.76333,-0.078
6.765,-0.083
6.76667,-0.087
6.76833,-0.082
6.77,-0.072
6.77167,-0.073
6.77333,-0.073
6.775,-0.073
6.77667,-0.078
6.77833,-0.087
6.78,-0.097
6.78167,-0.097
6.78333,-0.101
6.785,-0.091
6.78667,-0.08
6.78833,-0.07
6.79,-0.07
6.79167,-0.075
6.79333,-0.08
6.795,-0.087
6.79667,-0.093
6.79833,-0.093
6.8,-0.088
6.80167,-0.079
6.80333,-0.069
6.805,-0.064
6.80667,-0.064
6.80833,-0.069
6.81,-0.079
6.81167,-0.089
6.81333,-0.093
6.815,-0.098
6.81667,-0.093
6.81833,-0.083
6.82,-0.073
6.82167,-0.073
6.82333,-0.077
6.825,-0.087
6.82667,-0.088
6.82833,-0.098
6.83,-0.104
6.83167,-0.094
6.83333,-0.09
6.835,-0.08
6.83667,-0.075
6.83833,-0.074
6.84,-0.079
6.84167,-0.093
6.84333,-0.098
6.845,-0.104
6.84667,-0.11
6.84833,-0.106
6.85,-0.096
6.85167,-0.087
6.85333,-0.082
6.855,-0.083
6.85667,-0.093
6.85833,-0.098
6.86,-0.108
6.86167,-0.113
6.86333,-0.113
6.865,-0.108
6.86667,-0.098
6.86833,-0.083
6.87,-0.078
6.87167,-0.083
6.87333,-0.093
6.875,-0.098
6.87667,-0.107
6.87833,-0.107
6.88,-0.102
6.88167,-0.091
6.88333,-0.086
6.885,-0.086
6.88667,-0.086
6.88833,-0.096
6.89,-0.1
6.89167,-0.11
6.89333,-0.115
6.895,-0.114
6.89667,-0.109
6.89833,-0.098
6.9,-0.092
6.90167,-0.092
6.90333,-0.097
6.905,-0.101
6.90667,-0.102
6.90833,-0.107
6.91,-0.113
6.91167,-0.113
6.91333,-0.109
6.915,-0.1
6.91667,-0.09
6.91833,-0.086
6.92,-0.087
6.92167,-0.088
6.92333,-0.094
6.925,-0.099
6.92667,-0.104
6.92833,-0.104
6.93,-0.089
6.93167,-0.083
6.93333,-0.083
6.935,-0.077
6.93667,-0.077
6.93833,-0.087
6.94,-0.092
6.94167,-0.092
6.94333,-0.096
6.945,-0.096
6.94667,-0.085
6.94833,-0.08
6.95,-0.08
6.95167,-0.08
6.95333,-0.085
6.955,-0.095
6.95667,-0.105
6.95833,-0.104
6.96,-0.11
6.96167,-0.105
6.96333,-0.094
6.965,-0.089
6.96667,-0.09
6.96833,-0.091
6.97,-0.102
6.97167,-0.101
6.97333,-0.106
6.975,-0.111
6.97667,-0.106
6.97833,-0.096
6.98,-0.091
6.98167,-0.086
6.98333,-0.081
6.985,-0.081
6.98667,-0.086
6.98833,-0.091
6.99,-0.106
6.99167,-0.106
6.99333,-0.106
6.995,-0.095
6.99667,-0.085
6.99833,-0.085
7,-0.085
7.00167,-0.095
7.00333,-0.1
7.005,-0.11
7.00667,-0.115
7.00833,-0.11
7.01,-0.105
7.01167,-0.101
7.01333,-0.097
7.015,-0.092
7.01667,-0.092
7.01833,-0.097
7.02,-0.097
7.02167,-0.102
7.02333,-0.106
7.025,-0.11
7.02667,-0.101
7.02833,-0.091
7.03,-0.086
7.03167,-0.08
7.03333,-0.085
7.035,-0.094
7.03667,-0.099
7.03833,-0.104
7.04,-0.105
7.04167,-0.1
7.04333,-0.1
7.045,-0.096
7.04667,-0.091
7.04833,-0.095
7.05,-0.104
7.05167,-0.109
7.05333,-0.118
7.055,-0.123
7.05667,-0.123
7.05833,-0.118
7.06,-0.108
7.06167,-0.098
7.06333,-0.098
7.065,-0.098
7.06667,-0.108
7.06833,-0.112
7.07,-0.117
7.07167,-0.122
7.07333,-0.127
7.075,-0.117
7.07667,-0.106
7.07833,-0.101
7.08,-0.096
7.08167,-0.101
7.08333,-0.106
7.085,-0.11
7.08667,-0.12
7.08833,-0.13
7.09,-0.129
7.09167,-0.115
7.09333,-0.107
7.095,-0.104
7.09667,-0.105
7.09833,-0.105
7.1,-0.11
7.10167,-0.116
7.10333,-0.126
7.105,-0.131
7.10667,-0.126
7.10833,-0.116
7.11,-0.105
7.11167,-0.1
7.11333,-0.1
7.115,-0.106
7.11667,-0.116
7.11833,-0.121
7.12,-0.131
7.12167,-0.131
7.12333,-0.125
7.125,-0.12
7.12667,-0.115
7.12833,-0.11
7.13,-0.116
7.13167,-0.117
7.13333,-0.122
7.135,-0.122
7.13667,-0.127
7.13833,-0.122
7.14,-0.118
7.14167,-0.113
7.14333,-0.103
7.145,-0.102
7.14667,-0.107
7.14833,-0.107
7.15,-0.117
7.15167,-0.122
7.15333,-0.127
7.155,-0.123
7.15667,-0.118
7.15833,-0.108
7.16,-0.104
7.16167,-0.1
7.16333,-0.101
7.165,-0.101
7.16667,-0.111
7.16833,-0.117
7.17,-0.118
7.17167,-0.113
7.17333,-0.108
7.175,-0.099
7.17667,-0.099
7.17833,-0.105
7.18,-0.115
7.18167,-0.125
7.18333,-0.131
7.185,-0.131
7.18667,-0.132
7.18833,-0.126
7.19,-0.111
7.19167,-0.106
7.19333,-0.111
7.195,-0.12
7.19667,-0.12
7.19833,-0.123
7.2,-0.132
7.20167,-0.137
7.20333,-0.136
7.205,-0.13
7.20667,-0.124
7.20833,-0.119
7.21,-0.114
7.21167,-0.113
7.21333,-0.114
7.215,-0.119
7.21667,-0.124
7.21833,-0.125
7.22,-0.124
7.22167,-0.12
7.22333,-0.11
7.225,-0.11
7.22667,-0.115
7.22833,-0.125
7.23,-0.13
7.23167,-0.134
7.23333,-0.139
7.235,-0.144
7.23667,-0.144
7.23833,-0.133
7.24,-0.128
7.24167,-0.127
7.24333,-0.121
7.245,-0.126
7.24667,-0.131
7.24833,-0.142
7.25,-0.147
7.25167,-0.141
7.25333,-0.136
7.255,-0.131
7.25667,-0.125
7.25833,-0.121
7.26,-0.122
7.26167,-0.122
7.26333,-0.127
7.265,-0.131
7.26667,-0.142
7.26833,-0.132
7.27,-0.127
7.27167,-0.118
7.27333,-0.119
7.275,-0.124
7.27667,-0.123
7.27833,-0.128
7.28,-0.138
7.28167,-0.143
7.28333,-0.143
7.285,-0.138
7.28667,-0.128
7.28833,-0.124
7.29,-0.123
7.29167,-0.119
7.29333,-0.124
7.295,-0.129
7.29667,-0.139
7.29833,-0.149
7.3,-0.145
7.30167,-0.139
7.30333,-0.134
7.305,-0.124
7.30667,-0.119
7.30833,-0.125
7.31,-0.13
7.31167,-0.14
7.31333,-0.14
7.315,-0.146
7.31667,-0.14
7.31833,-0.129
7.32,-0.124
7.32167,-0.123
7.32333,-0.123
7.325,-0.128
7.32667,-0.132
7.32833,-0.137
7.33,-0.149
7.33167,-0.15
7.33333,-0.145
7.335,-0.138
7.33667,-0.123
7.33833,-0.118
7.34,-0.113
7.34167,-0.118
7.34333,-0.128
7.345,-0.132
7.34667,-0.137
7.34833,-0.138
7.35,-0.133
7.35167,-0.128
7.35333,-0.118
7.355,-0.118
7.35667,-0.123
7.35833,-0.128
7.36,-0.134
7.36167,-0.145
7.36333,-0.15
7.365,-0.145
7.36667,-0.139
7.36833,-0.129
7.37,-0.129
7.37167,-0.125
7.37333,-0.13
7.375,-0.135
7.37667,-0.135
7.37833,-0.146
7.38,-0.15
7.38167,-0.145
7.38333,-0.135
7.385,-0.129
7.38667,-0.13
7.38833,-0.135
7.39,-0.14
7.39167,-0.145
7.39333,-0.15
7.395,-0.154
7.39667,-0.154
7.39833,-0.145
7.4,-0.139
7.40167,-0.128
7.40333,-0.128
7.405,-0.132
7.40667,-0.142
7.40833,-0.147
7.41,-0.152
7.41167,-0.152
7.41333,-0.147
7.415,-0.143
7.41667,-0.132
7.41833,-0.132
7.42,-0.132
7.42167,-0.132
7.42333,-0.137
7.425,-0.143
7.42667,-0.149
7.42833,-0.154
7.43,-0.149
7.43167,-0.148
7.43333,-0.143
7.435,-0.147
7.43667,-0.147
7.43833,-0.152
7.44,-0.157
7.44167,-0.162
7.44333,-0.163
7.445,-0.163
7.44667,-0.157
7.44833,-0.147
7.45,-0.146
7.45167,-0.14
7.45333,-0.145
7.455,-0.145
7.45667,-0.15
7.45833,-0.15
7.46,-0.15
7.46167,-0.155
7.46333,-0.145
7.465,-0.141
7.46667,-0.136
7.46833,-0.132
7.47,-0.133
7.47167,-0.139
7.47333,-0.146
7.475,-0.157
7.47667,-0.162
7.47833,-0.162
7.48,-0.163
7.48167,-0.153
7.48333,-0.143
7.485,-0.143
7.48667,-0.144
7.48833,-0.149
7.49,-0.154
7.49167,-0.159
7.49333,-0.159
7.495,-0.149
7.49667,-0.143
7.49833,-0.133
7.5,-0.133
7.50167,-0.128
7.50333,-0.133
7.505,-0.134
7.50667,-0.143
7.50833,-0.154
7.51,-0.158
7.51167,-0.153
7.51333,-0.138
7.515,-0.132
7.51667,-0.128
7.51833,-0.132
7.52,-0.142
7.52167,-0.148
7.52333,-0.153
7.525,-0.157
7.52667,-0.152
7.52833,-0.147
7.53,-0.131
7.53167,-0.126
7.53333,-0.126
7.535,-0.126
7.53667,-0.131
7.53833,-0.136
7.54,-0.147
7.54167,-0.148
7.54333,-0.148
7.545,-0.137
7.54667,-0.132
7.54833,-0.126
7.55,-0.131
7.55167,-0.135
7.55333,-0.145
7.555,-0.16
7.55667,-0.16
7.55833,-0.16
7.56,-0.15
7.56167,-0.145
7.56333,-0.139
7.565,-0.134
7.56667,-0.138
7.56833,-0.144
7.57,-0.149
7.57167,-0.16
7.57333,-0.161
7.575,-0.156
7.57667,-0.157
7.57833,-0.148
7.58,-0.137
7.58167,-0.138
7.58333,-0.134
7.585,-0.139
7.58667,-0.144
7.58833,-0.155
7.59,-0.159
7.59167,-0.153
7.59333,-0.141
7.595,-0.131
7.59667,-0.126
7.59833,-0.121
7.6,-0.122
7.60167,-0.132
7.60333,-0.143
7.605,-0.15
7.60667,-0.156
7.60833,-0.151
7.61,-0.14
7.61167,-0.135
7.61333,-0.131
7.615,-0.131
7.61667,-0.141
7.61833,-0.146
7.62,-0.152
7.62167,-0.162
7.62333,-0.161
7.625,-0.151
7.62667,-0.145
7.62833,-0.136
7.63,-0.136
7.63167,-0.142
7.63333,-0.141
7.635,-0.146
7.63667,-0.157
7.63833,-0.156
7.64,-0.151
7.64167,-0.145
7.64333,-0.14
7.645,-0.135
7.64667,-0.135
7.64833,-0.141
7.65,-0.145
7.65167,-0.152
7.65333,-0.157
7.655,-0.162
7.65667,-0.153
7.65833,-0.143
7.66,-0.133
7.66167,-0.129
7.66333,-0.134
7.665,-0.138
7.66667,-0.148
7.66833,-0.158
7.67,-0.162
7.67167,-0.162
7.67333,-0.163
7.675,-0.157
7.67667,-0.152
7.67833,-0.152
7.68,-0.152
7.68167,-0.151
7.68333,-0.161
7.685,-0.17
7.68667,-0.169
7.68833,-0.164
7.69,-0.159
7.69167,-0.149
7.69333,-0.144
7.695,-0.144
7.69667,-0.144
7.69833,-0.156
7.7,-0.16
7.70167,-0.169
7.70333,-0.174
7.705,-0.165
7.70667,-0.155
7.70833,-0.145
7.71,-0.14
7.71167,-0.135
7.71333,-0.144
7.715,-0.15
7.71667,-0.154
7.71833,-0.159
7.72,-0.158
7.72167,-0.153
7.72333,-0.147
7.725,-0.14
7.72667,-0.139
7.72833,-0.139
7.73,-0.145
7.73167,-0.155
7.73333,-0.161
7.735,-0.165
7.73667,-0.165
7.73833,-0.159
7.74,-0.149
7.74167,-0.143
7.74333,-0.143
7.745,-0.143
7.74667,-0.143
7.74833,-0.153
7.75,-0.158
7.75167,-0.163
7.75333,-0.162
7.755,-0.151
7.75667,-0.135
7.75833,-0.135
7.76,-0.135
7.76167,-0.135
7.76333,-0.146
7.765,-0.152
7.76667,-0.157
7.76833,-0.156
7.77,-0.152
7.77167,-0.142
7.77333,-0.142
7.775,-0.136
7.77667,-0.136
7.77833,-0.136
7.78,-0.148
7.78167,-0.153
7.78333,-0.159
7.785,-0.154
7.78667,-0.144
7.78833,-0.139
7.79,-0.129
7.79167,-0.129
7.79333,-0.13
7.795,-0.141
7.79667,-0.142
7.79833,-0.154
7.8,-0.154
7.80167,-0.155
7.80333,-0.15
7.805,-0.145
7.80667,-0.141
7.80833,-0.142
7.81,-0.142
7.81167,-0.153
7.81333,-0.158
7.815,-0.169
7.81667,-0.168
7.81833,-0.158
7.82,-0.143
7.82167,-0.138
7.82333,-0.128
7.825,-0.128
7.82667,-0.137
7.82833,-0.143
7.83,-0.154
7.83167,-0.158
7.83333,-0.157
7.835,-0.156
7.83667,-0.15
7.83833,-0.143
7.84,-0.137
7.84167,-0.137
7.84333,-0.141
7.845,-0.152
7.84667,-0.158
7.84833,-0.153
7.85,-0.149
7.85167,-0.15
7.85333,-0.144
7.855,-0.144
7.85667,-0.143
7.85833,-0.149
7.86,-0.153
7.86167,-0.162
7.86333,-0.163
7.865,-0.163
7.86667,-0.159
7.86833,-0.155
7.87,-0.144
7.87167,-0.14
7.87333,-0.136
7.875,-0.137
7.87667,-0.142
7.87833,-0.148
7.88,-0.154
7.88167,-0.155
7.88333,-0.143
7.885,-0.138
7.88667,-0.133
7.88833,-0.128
7.89,-0.133
7.89167,-0.133
7.89333,-0.143
7.895,-0.148
7.89667,-0.148
7.89833,-0.148
7.9,-0.148
7.90167,-0.138
7.90333,-0.133
7.905,-0.133
7.90667,-0.132
7.90833,-0.146
7.91,-0.152
7.91167,-0.166
7.91333,-0.171
7.915,-0.166
7.91667,-0.16
7.91833,-0.15
7.92,-0.144
7.92167,-0.143
7.92333,-0.148
7.925,-0.157
7.92667,-0.162
7.92833,-0.167
7.93,-0.163
7.93167,-0.158
7.93333,-0.153
7.935,-0.149
7.93667,-0.154
7.93833,-0.148
7.94,-0.152
7.94167,-0.162
7.94333,-0.173
7.945,-0.178
7.94667,-0.168
7.94833,-0.164
7.95,-0.154
7.95167,-0.143
7.95333,-0.144
7.955,-0.14
7.95667,-0.146
7.95833,-0.151
7.96,-0.16
7.96167,-0.165
7.96333,-0.166
7.965,-0.152
7.96667,-0.141
7.96833,-0.136
7.97,-0.136
7.97167,-0.14
7.97333,-0.145
7.975,-0.15
7.97667,-0.154
7.97833,-0.158
7.98,-0.154
7.98167,-0.149
7.98333,-0.138
7.985,-0.137
7.98667,-0.137
7.98833,-0.142
7.99,-0.153
7.99167,-0.158
7.99333,-0.163
7.995,-0.163
7.99667,-0.157
7.99833,-0.147
8,-0.14
8.00167,-0.14
8.00333,-0.146
8.005,-0.151
8.00667,-0.156
8.00833,-0.17
8.01,-0.176
8.01167,-0.171
8.01333,-0.166
8.015,-0.156
8.01667,-0.151
8.01833,-0.15
8.02,-0.155
8.02167,-0.165
8.02333,-0.17
8.025,-0.176
8.02667,-0.182
8.02833,-0.178
8.03,-0.168
8.03167,-0.158
8.03333,-0.157
8.035,-0.161
8.03667,-0.165
8.03833,-0.17
8.04,-0.17
8.04167,-0.18
8.04333,-0.18
8.045,-0.174
8.04667,-0.168
8.04833,-0.163
8.05,-0.159
8.05167,-0.159
8.05333,-0.159
8.055,-0.162
8.05667,-0.167
8.05833,-0.176
8.06,-0.175
8.06167,-0.171
8.06333,-0.162
8.065,-0.153
8.06667,-0.154
8.06833,-0.154
8.07,-0.16
8.07167,-0.17
8.07333,-0.175
8.075,-0.181
8.07667,-0.176
8.07833,-0.166
8.08,-0.161
8.08167,-0.156
8.08333,-0.156
8.085,-0.156
8.08667,-0.165
8.08833,-0.174
8.09,-0.184
8.09167,-0.183
8.09333,-0.179
8.095,-0.169
8.09667,-0.159
8.09833,-0.155
8.1,-0.156
8.10167,-0.157
8.10333,-0.158
8.105,-0.163
8.10667,-0.168
8.10833,-0.163
8.11,-0.157
8.11167,-0.153
8.11333,-0.148
8.115,-0.142
8.11667,-0.142
8.11833,-0.153
8.12,-0.159
8.12167,-0.164
8.12333,-0.169
8.125,-0.169
8.12667,-0.163
8.12833,-0.152
8.13,-0.156
8.13167,-0.155
8.13333,-0.155
8.135,-0.162
8.13667,-0.167
8.13833,-0.177
8.14,-0.177
8.14167,-0.172
8.14333,-0.163
8.145,-0.154
8.14667,-0.155
8.14833,-0.151
8.15,-0.156
8.15167,-0.167
8.15333,-0.167
8.155,-0.176
8.15667,-0.176
8.15833,-0.172
8.16,-0.166
8.16167,-0.162
8.16333,-0.162
8.165,-0.163
8.16667,-0.173
8.16833,-0.173
8.17,-0.178
8.17167,-0.183
8.17333,-0.183
8.175,-0.168
8.17667,-0.164
8.17833,-0.159
8.18,-0.16
8.18167,-0.155
8.18333,-0.165
8.185,-0.171
8.18667,-0.177
8.18833,-0.178
8.19,-0.173
8.19167,-0.168
8.19333,-0.168
8.195,-0.168
8.19667,-0.163
8.19833,-0.167
8.2,-0.176
8.20167,-0.181
8.20333,-0.186
8.205,-0.18
8.20667,-0.179
8.20833,-0.173
8.21,-0.167
8.21167,-0.167
8.21333,-0.171
8.215,-0.171
8.21667,-0.176
8.21833,-0.181
8.22,-0.186
8.22167,-0.181
8.22333,-0.171
8.225,-0.171
8.22667,-0.165
8.22833,-0.165
8.23,-0.16
8.23167,-0.16
8.23333,-0.17
8.235,-0.176
8.23667,-0.181
8.23833,-0.182
8.24,-0.178
8.24167,-0.169
8.24333,-0.159
8.245,-0.155
8.24667,-0.159
8.24833,-0.17
8.25,-0.175
8.25167,-0.185
8.25333,-0.194
8.255,-0.184
8.25667,-0.174
8.25833,-0.174
8.26,-0.169
8.26167,-0.17
8.26333,-0.17
8.265,-0.175
8.26667,-0.18
8.26833,-0.181
8.27,-0.176
8.27167,-0.166
8.27333,-0.156
8.275,-0.149
8.27667,-0.155
8.27833,-0.16
8.28,-0.165
8.28167,-0.18
8.28333,-0.184
8.285,-0.188
8.28667,-0.188
8.28833,-0.183
8.29,-0.172
8.29167,-0.168
8.29333,-0.168
8.295,-0.174
8.29667,-0.18
8.29833,-0.19
8.3,-0.195
8.30167,-0.194
8.30333,-0.188
8.305,-0.178
8.30667,-0.169
8.30833,-0.17
8.31,-0.161
8.31167,-0.161
8.31333,-0.172
8.315,-0.177
8.31667,-0.187
8.31833,-0.192
8.32,-0.191
8.32167,-0.185
8.32333,-0.175
8.325,-0.17
8.32667,-0.175
8.32833,-0.179
8.33,-0.184
8.33167,-0.188
8.33333,-0.193
8.335,-0.199
8.33667,-0.194
8.33833,-0.185
8.34,-0.179
8.34167,-0.169
8.34333,-0.169
8.345,-0.174
8.34667,-0.185
8.34833,-0.19
8.35,-0.195
8.35167,-0.195
8.35333,-0.184
8.355,-0.179
8.35667,-0.175
8.35833,-0.18
8.36,-0.179
8.36167,-0.183
8.36333,-0.193
8.365,-0.194
8.36667,-0.194
8.36833,-0.188
8.37,-0.183
8.37167,-0.173
8.37333,-0.173
8.375,-0.173
8.37667,-0.177
8.37833,-0.183
8.38,-0.183
8.38167,-0.183
8.38333,-0.183
8.385,-0.184
8.38667,-0.179
8.38833,-0.17
8.39,-0.165
8.39167,-0.169
8.39333,-0.184
8.395,-0.189
8.39667,-0.194
8.39833,-0.194
8.4,-0.189
8.40167,-0.179
8.40333,-0.169
8.405,-0.159
8.40667,-0.155
