3.463353392,414.75
3.470568711,415.26
3.477784031,415.88
3.484999351,416.44
3.49221467,417
3.49942999,417.56
3.506645309,418.18
3.513860629,418.85
3.521075948,419.53
3.528291268,420.26
3.535506588,420.99
3.542721907,421.66
3.549937227,422.39
3.557152546,423.12
3.564367866,423.86
3.571583185,424.53
3.578798505,425.32
3.586013825,426.05
3.593229144,426.83
3.600444464,427.68
3.607659783,428.46
3.614875103,429.31
3.622090422,430.21
3.629305742,431.05
3.636521062,431.84
3.643736381,432.57
3.650951701,433.3
3.65816702,434.03
3.66538234,434.7
3.672597659,435.38
3.679812979,436.11
3.687028298,436.84
3.694243618,437.51
3.701458938,438.24
3.708674257,438.97
3.715889577,439.65
3.723104896,440.32
3.730320216,441.05
3.737535535,441.67
3.744750855,442.29
3.751966175,442.96
3.759181494,443.58
3.766396814,444.31
3.773612133,444.93
3.780827453,445.66
3.788042772,446.39
3.795258092,447.12
3.802473412,447.8
3.809688731,448.53
3.816904051,449.2
3.82411937,449.88
3.83133469,450.55
3.838550009,451.17
3.845765329,451.79
3.852980649,452.35
3.860195968,452.91
3.867411288,453.53
3.874626607,454.09
3.881841927,454.65
3.889057246,455.27
3.896272566,455.83
3.903487885,456.45
3.910703205,457.13
3.917918525,457.8
3.925133844,458.53
3.932349164,459.21
3.939564483,459.94
3.946779803,460.67
3.953995122,461.28
3.961210442,461.85
3.968425762,462.41
3.975641081,462.86
3.982856401,463.31
3.99007172,463.76
3.99728704,464.15
4.004502359,464.43
4.011717679,464.83
4.018932999,465.16
4.026148318,465.5
4.033363638,465.89
4.040578957,466.34
4.047794277,466.79
4.055009596,467.3
4.062224916,467.8
4.069440236,468.42
4.076655555,468.98
4.083870875,469.49
4.091086194,470
4.098301514,470.45
4.105516833,470.95
4.112732153,471.34
4.119947472,471.74
4.127162792,472.13
4.134378112,472.52
4.141593431,472.97
4.148808751,473.42
4.15602407,473.87
4.16323939,474.44
4.170454709,474.94
4.177670029,475.56
4.184885349,476.18
4.192100668,476.8
4.199315988,477.47
4.206531307,478.14
4.213746627,478.88
4.220961946,479.49
4.228177266,480.17
4.235392586,480.79
4.242607905,481.29
4.249823225,481.8
4.257038544,482.19
4.264253864,482.53
4.271469183,482.81
4.278684503,483.09
4.285899823,483.37
4.293115142,483.65
4.300330462,483.99
4.307545781,484.38
4.314761101,484.83
4.32197642,485.28
4.32919174,485.79
4.336407059,486.24
4.343622379,486.69
4.350837699,487.08
4.358053018,487.47
4.365268338,487.75
4.372483657,488.09
4.379698977,488.43
4.386914296,488.71
4.394129616,489.1
4.401344936,489.55
4.408560255,490
4.415775575,490.56
4.422990894,491.18
4.430206214,491.8
4.437421533,492.42
4.444636853,493.04
4.451852173,493.6
4.459067492,494.16
4.466282812,494.67
4.473498131,495.06
4.480713451,495.51
4.48792877,495.9
4.49514409,496.35
4.502359409,496.8
4.509574729,497.2
4.516790049,497.65
4.524005368,498.1
4.531220688,498.6
4.538436007,499.05
4.545651327,499.56
4.552866646,499.95
4.560081966,500.4
4.567297286,500.79
4.574512605,501.19
4.581727925,501.58
4.588943244,501.92
4.596158564,502.31
4.603373883,502.76
4.610589203,503.15
4.617804523,503.66
4.625019842,504.17
4.632235162,504.67
4.639450481,505.18
4.646665801,505.63
4.65388112,506.13
4.66109644,506.58
4.66831176,507.03
4.675527079,507.48
4.682742399,507.93
4.689957718,508.38
4.697173038,508.94
4.704388357,509.45
4.711603677,510.01
4.718818996,510.57
4.726034316,511.08
4.733249636,511.58
4.740464955,512.03
4.747680275,512.43
4.754895594,512.82
4.762110914,513.16
4.769326233,513.55
4.776541553,513.89
4.783756873,514.17
4.790972192,514.51
4.798187512,514.84
4.805402831,515.18
4.812618151,515.57
4.81983347,515.97
4.82704879,516.36
4.83426411,516.87
4.841479429,517.32
4.848694749,517.71
4.855910068,518.16
4.863125388,518.61
4.870340707,519.06
4.877556027,519.45
4.884771347,519.85
4.891986666,520.29
4.899201986,520.74
4.906417305,521.25
4.913632625,521.76
4.920847944,522.32
4.928063264,522.94
4.935278583,523.5
4.942493903,524
4.949709223,524.51
