2.936635064,199.11
2.943850383,199.62
2.951065703,200.07
2.958281022,200.46
2.965496342,200.97
2.972711661,201.42
2.979926981,201.87
2.987142301,202.37
2.99435762,202.82
3.00157294,203.21
3.008788259,203.55
3.016003579,203.94
3.023218898,204.23
3.030434218,204.56
3.037649537,204.79
3.044864857,205.18
3.052080177,205.52
3.059295496,205.97
3.066510816,206.47
3.073726135,207.09
3.080941455,207.77
3.088156774,208.44
3.095372094,209.17
3.102587414,209.85
3.109802733,210.46
3.117018053,211.03
3.124233372,211.53
3.131448692,211.93
3.138664011,212.26
3.145879331,212.66
3.153094651,213.11
3.16030997,213.5
3.16752529,214
3.174740609,214.51
3.181955929,215.02
3.189171248,215.52
3.196386568,216.03
3.203601888,216.48
3.210817207,216.93
3.218032527,217.26
3.225247846,217.6
3.232463166,217.94
3.239678485,218.28
3.246893805,218.67
3.254109124,219.12
3.261324444,219.51
3.268539764,220.02
3.275755083,220.47
3.282970403,221.03
3.290185722,221.59
3.297401042,222.1
3.304616361,222.66
3.311831681,223.22
3.319047001,223.73
3.32626232,224.29
3.33347764,224.74
3.340692959,225.19
3.347908279,225.58
3.355123598,226.03
3.362338918,226.31
3.369554238,226.71
3.376769557,227.04
3.383984877,227.38
3.391200196,227.77
3.398415516,228.11
3.405630835,228.56
3.412846155,229.01
3.420061475,229.46
3.427276794,229.97
3.434492114,230.47
3.441707433,230.92
3.448922753,231.43
3.456138072,231.99
3.463353392,232.38
3.470568711,232.89
3.477784031,233.34
3.484999351,233.73
3.49221467,234.24
3.49942999,234.69
3.506645309,235.14
3.513860629,235.7
3.521075948,236.2
3.528291268,236.77
3.535506588,237.33
3.542721907,237.83
3.549937227,238.34
3.557152546,238.85
3.564367866,239.29
3.571583185,239.69
3.578798505,240.08
3.586013825,240.36
3.593229144,240.64
3.600444464,240.92
3.607659783,241.15
3.614875103,241.43
3.622090422,241.77
3.629305742,242.05
3.636521062,242.44
3.643736381,242.78
3.650951701,243.23
3.65816702,243.62
3.66538234,244.02
3.672597659,244.47
3.679812979,244.86
3.687028298,245.31
3.694243618,245.7
3.701458938,246.21
3.708674257,246.66
3.715889577,247.16
3.723104896,247.67
3.730320216,248.17
3.737535535,248.68
3.744750855,249.19
3.751966175,249.64
3.759181494,250.09
3.766396814,250.42
3.773612133,250.76
3.780827453,251.15
3.788042772,251.49
3.795258092,251.83
3.802473412,252.11
3.809688731,252.45
3.816904051,252.67
3.82411937,253.01
3.83133469,253.23
3.838550009,253.51
3.845765329,253.68
3.852980649,253.91
3.860195968,254.13
3.867411288,254.3
3.874626607,254.47
3.881841927,254.64
3.889057246,254.86
3.896272566,254.97
3.903487885,255.2
3.910703205,255.31
3.917918525,255.54
3.925133844,255.71
3.932349164,255.93
3.939564483,256.1
3.946779803,256.32
3.953995122,256.49
3.961210442,256.66
3.968425762,256.89
3.975641081,257.05
3.982856401,257.17
3.99007172,257.33
3.99728704,257.5
4.004502359,257.62
4.011717679,257.78
4.018932999,257.78
4.026148318,257.84
4.033363638,257.9
4.040578957,257.9
4.047794277,257.95
4.055009596,257.95
4.062224916,257.95
4.069440236,257.95
4.076655555,258.01
4.083870875,258.01
4.091086194,258.12
4.098301514,258.23
4.105516833,258.4
4.112732153,258.63
4.119947472,258.8
4.127162792,258.85
4.134378112,259.02
4.141593431,259.02
4.148808751,259.08
4.15602407,259.02
4.16323939,258.96
4.170454709,258.91
4.177670029,258.91
4.184885349,258.96
4.192100668,259.02
4.199315988,259.19
4.206531307,259.3
4.213746627,259.53
4.220961946,259.7
4.228177266,259.86
4.235392586,260.03
4.242607905,260.14
4.249823225,260.31
4.257038544,260.43
4.264253864,260.54
4.271469183,260.71
4.278684503,260.82
4.285899823,261.04
4.293115142,261.27
4.300330462,261.49
4.307545781,261.83
4.314761101,262.11
4.32197642,262.45
4.32919174,262.67
4.336407059,262.9
4.343622379,263.12
4.350837699,263.24
4.358053018,263.29
4.365268338,263.35
4.372483657,263.46
4.379698977,263.63
4.386914296,263.85
4.394129616,264.19
4.401344936,264.53
4.408560255,264.87
4.415775575,265.32
4.422990894,265.71
4.430206214,266.16
4.437421533,266.5
4.444636853,266.95
4.451852173,267.34
4.459067492,267.73
4.466282812,268.13
4.473498131,268.52
4.480713451,268.86
4.48792877,269.19
4.49514409,269.53
4.502359409,269.81
4.509574729,270.04
4.516790049,270.32
4.524005368,270.54
4.531220688,270.82
4.538436007,271.05
4.545651327,271.33
4.552866646,271.61
4.560081966,271.89
4.567297286,272.17
4.574512605,272.45
4.581727925,272.73
4.588943244,272.96
4.596158564,273.24
4.603373883,273.52
4.610589203,273.91
4.617804523,274.19
4.625019842,274.59
4.632235162,275.04
4.639450481,275.54
4.646665801,276.11
4.65388112,276.67
4.66109644,277.29
4.66831176,277.96
4.675527079,278.58
4.682742399,279.25
4.689957718,279.87
4.697173038,280.43
4.704388357,281
4.711603677,281.44
4.718818996,281.95
4.726034316,282.46
4.733249636,282.96
4.740464955,283.47
4.747680275,284.03
4.754895594,284.65
4.762110914,285.15
4.769326233,285.66
4.776541553,286.11
4.783756873,286.56
4.790972192,286.9
4.798187512,287.29
4.805402831,287.57
4.812618151,287.85
4.81983347,288.24
4.82704879,288.64
4.83426411,289.09
4.841479429,289.54
4.848694749,289.93
4.855910068,290.44
4.863125388,290.94
4.870340707,291.39
4.877556027,291.9
4.884771347,292.24
