3.715889577,99.92
3.723104896,100.03
3.730320216,100.14
3.737535535,100.31
3.744750855,100.54
3.751966175,100.71
3.759181494,100.93
3.766396814,101.1
3.773612133,101.27
3.780827453,101.44
3.788042772,101.6
3.795258092,101.72
3.802473412,101.83
3.809688731,102
3.816904051,102.11
3.82411937,102.22
3.83133469,102.34
3.838550009,102.45
3.845765329,102.45
3.852980649,102.5
3.860195968,102.56
3.867411288,102.62
3.874626607,102.73
3.881841927,102.9
3.889057246,103.12
3.896272566,103.35
3.903487885,103.52
3.910703205,103.74
3.917918525,103.97
3.925133844,104.08
3.932349164,104.25
3.939564483,104.36
3.946779803,104.36
3.953995122,104.53
3.961210442,104.53
3.968425762,104.64
3.975641081,104.7
3.982856401,104.75
3.99007172,104.86
3.99728704,104.92
4.004502359,105.09
4.011717679,105.15
4.018932999,105.2
4.026148318,105.2
4.033363638,105.26
4.040578957,105.31
4.047794277,105.31
4.055009596,105.43
4.062224916,105.54
4.069440236,105.65
4.076655555,105.82
4.083870875,105.99
4.091086194,106.16
4.098301514,106.33
4.105516833,106.49
4.112732153,106.61
4.119947472,106.66
4.127162792,106.78
4.134378112,106.89
4.141593431,106.94
4.148808751,107
4.15602407,107.06
4.16323939,107.11
4.170454709,107.22
4.177670029,107.34
4.184885349,107.51
4.192100668,107.62
4.199315988,107.79
4.206531307,107.9
4.213746627,108.01
4.220961946,108.18
4.228177266,108.24
4.235392586,108.35
4.242607905,108.46
4.249823225,108.52
4.257038544,108.57
4.264253864,108.63
4.271469183,108.74
4.278684503,108.85
4.285899823,108.91
4.293115142,108.97
4.300330462,109.02
4.307545781,109.02
4.314761101,109.08
4.32197642,109.08
4.32919174,109.08
4.336407059,109.08
4.343622379,109.08
4.350837699,109.19
4.358053018,109.19
4.365268338,109.3
4.372483657,109.42
4.379698977,109.59
4.386914296,109.7
4.394129616,109.92
4.401344936,110.09
4.408560255,110.26
4.415775575,110.43
4.422990894,110.6
4.430206214,110.82
4.437421533,110.99
4.444636853,111.27
4.451852173,111.55
4.459067492,111.89
4.466282812,112.17
4.473498131,112.62
4.480713451,112.9
4.48792877,113.29
4.49514409,113.58
4.502359409,113.86
4.509574729,114.19
4.516790049,114.47
4.524005368,114.7
4.531220688,114.92
4.538436007,115.15
4.545651327,115.43
4.552866646,115.71
4.560081966,115.99
4.567297286,116.16
4.574512605,116.39
4.581727925,116.61
4.588943244,116.78
4.596158564,116.95
4.603373883,117.12
4.610589203,117.23
4.617804523,117.45
4.625019842,117.62
4.632235162,117.9
4.639450481,118.07
4.646665801,118.24
4.65388112,118.46
4.66109644,118.63
4.66831176,118.69
4.675527079,118.8
4.682742399,118.8
4.689957718,118.8
4.697173038,118.75
4.704388357,118.75
4.711603677,118.69
4.718818996,118.63
4.726034316,118.63
4.733249636,118.63
4.740464955,118.69
4.747680275,118.69
4.754895594,118.63
4.762110914,118.69
4.769326233,118.69
4.776541553,118.58
4.783756873,118.58
4.790972192,118.52
4.798187512,118.41
4.805402831,118.41
4.812618151,118.35
4.81983347,118.35
4.82704879,118.41
4.83426411,118.52
4.841479429,118.63
4.848694749,118.8
4.855910068,118.97
4.863125388,119.08
4.870340707,119.2
4.877556027,119.25
4.884771347,119.31
4.891986666,119.31
4.899201986,119.36
4.906417305,119.36
4.913632625,119.31
4.920847944,119.31
4.928063264,119.42
4.935278583,119.42
4.942493903,119.48
4.949709223,119.59
4.956924542,119.59
4.964139862,119.59
4.971355181,119.64
4.978570501,119.59
4.98578582,119.48
4.99300114,119.48
5.00021646,119.42
5.007431779,119.36
5.014647099,119.42
5.021862418,119.42
5.029077738,119.48
5.036293057,119.53
5.043508377,119.64
5.050723697,119.64
5.057939016,119.7
5.065154336,119.7
5.072369655,119.7
5.079584975,119.64
5.086800294,119.59
5.094015614,119.53
5.101230934,119.53
5.108446253,119.64
5.115661573,119.7
5.122876892,119.81
5.130092212,120.04
5.137307531,120.15
5.144522851,120.38
5.15173817,120.54
5.15895349,120.66
5.16616881,120.83
5.173384129,120.94
5.180599449,120.99
5.187814768,120.99
5.195030088,120.99
5.202245407,120.99
5.209460727,120.99
5.216676047,120.94
5.223891366,120.94
5.231106686,120.94
5.238322005,120.94
5.245537325,120.88
5.252752644,120.94
5.259967964,120.94
5.267183284,120.94
5.274398603,120.94
5.281613923,120.99
5.288829242,120.99
5.296044562,121.11
5.303259881,121.22
5.310475201,121.39
5.317690521,121.56
5.32490584,121.72
5.33212116,121.95
5.339336479,122.12
5.346551799,122.23
5.353767118,122.29
5.360982438,122.23
5.368197757,122.12
5.375413077,122.06
5.382628397,121.89
5.389843716,121.72
5.397059036,121.67
5.404274355,121.56
5.411489675,121.44
5.418704994,121.39
5.425920314,121.39
5.433135634,121.27
5.440350953,121.16
5.447566273,121.11
5.454781592,120.99
5.461996912,120.88
5.469212231,120.83
5.476427551,120.83
5.483642871,120.88
5.49085819,120.99
5.49807351,121.16
5.505288829,121.33
5.512504149,121.44
5.519719468,121.56
5.526934788,121.67
5.534150108,121.67
5.541365427,121.67
5.548580747,121.61
5.555796066,121.56
5.563011386,121.44
5.570226705,121.44
5.577442025,121.44
5.584657344,121.44
5.591872664,121.44
5.599087984,121.56
5.606303303,121.67
5.613518623,121.78
5.620733942,121.95
5.627949262,122.12
5.635164581,122.29
5.642379901,122.45
5.649595221,122.74
5.65681054,123.02
5.66402586,123.3
5.671241179,123.58
5.678456499,123.8
5.685671818,123.97
5.692887138,124.2
5.700102458,124.31
5.707317777,124.37
5.714533097,124.42
5.721748416,124.42
5.728963736,124.42
5.736179055,124.37
5.743394375,124.37
5.750609695,124.37
5.757825014,124.37
5.765040334,124.37
5.772255653,124.42
5.779470973,124.48
5.786686292,124.53
5.793901612,124.59
5.801116931,124.7
5.808332251,124.87
5.815547571,125.04
5.82276289,125.26
5.82997821,125.55
5.837193529,125.77
5.844408849,126.11
5.851624168,126.33
5.858839488,126.56
5.866054808,126.67
5.873270127,126.78
5.880485447,126.84
5.887700766,126.84
5.894916086,126.84
5.902131405,126.84
5.909346725,126.95
5.916562045,127.12
5.923777364,127.34
5.930992684,127.63
5.938208003,128.02
5.945423323,128.41
5.952638642,128.81
5.959853962,129.14
5.967069281,129.42
5.974284601,129.65
5.981499921,129.82
5.98871524,130.04
5.99593056,130.15
6.003145879,130.38
6.010361199,130.55
6.017576518,130.72
6.024791838,130.88
6.032007158,130.94
6.039222477,131.05
6.046437797,131.05
6.053653116,131.05
6.060868436,131
6.068083755,130.94
6.075299075,130.94
6.082514395,130.94
6.089729714,131.05
6.096945034,131.17
6.104160353,131.28
6.111375673,131.45
6.118590992,131.67
6.125806312,131.78
6.133021632,132.01
6.140236951,132.18
6.147452271,132.35
6.15466759,132.51
6.16188291,132.74
6.169098229,132.96
6.176313549,133.19
6.183528868,133.36
6.190744188,133.64
6.197959508,133.86
6.205174827,134.09
6.212390147,134.26
6.219605466,134.43
6.226820786,134.54
6.234036105,134.65
6.241251425,134.65
6.248466745,134.71
6.255682064,134.76
6.262897384,134.88
6.270112703,135.1
6.277328023,135.38
6.284543342,135.77
6.291758662,136.28
6.298973982,136.79
6.306189301,137.24
6.313404621,137.74
6.32061994,138.13
6.32783526,138.53
6.335050579,138.75
6.342265899,138.98
6.349481219,139.15
6.356696538,139.26
6.363911858,139.31
6.371127177,139.43
6.378342497,139.54
6.385557816,139.6
6.392773136,139.6
6.399988455,139.71
6.407203775,139.82
6.414419095,139.93
6.421634414,140.05
6.428849734,140.21
6.436065053,140.38
