3.030434218,173.88
3.037649537,174.5
3.044864857,175.17
3.052080177,175.84
3.059295496,176.52
3.066510816,177.19
3.073726135,177.87
3.080941455,178.49
3.088156774,179.1
3.095372094,179.72
3.102587414,180.34
3.109802733,180.9
3.117018053,181.52
3.124233372,182.14
3.131448692,182.76
3.138664011,183.43
3.145879331,184.11
3.153094651,184.78
3.16030997,185.46
3.16752529,186.13
3.174740609,186.75
3.181955929,187.31
3.189171248,187.82
3.196386568,188.27
3.203601888,188.77
3.210817207,189.22
3.218032527,189.73
3.225247846,190.23
3.232463166,190.85
3.239678485,191.52
3.246893805,192.26
3.254109124,193.04
3.261324444,193.89
3.268539764,194.67
3.275755083,195.57
3.282970403,196.41
3.290185722,197.14
3.297401042,197.88
3.304616361,198.55
3.311831681,199.17
3.319047001,199.79
3.32626232,200.35
3.33347764,200.97
3.340692959,201.53
3.347908279,202.2
3.355123598,202.88
3.362338918,203.55
3.369554238,204.34
3.376769557,205.07
3.383984877,205.86
3.391200196,206.59
3.398415516,207.32
3.405630835,207.99
3.412846155,208.78
3.420061475,209.51
3.427276794,210.3
3.434492114,211.14
3.441707433,211.87
3.448922753,212.66
3.456138072,213.44
3.463353392,214.17
3.470568711,214.79
3.477784031,215.41
3.484999351,215.92
3.49221467,216.37
3.49942999,216.87
3.506645309,217.32
3.513860629,217.77
3.521075948,218.22
3.528291268,218.67
3.535506588,219.18
3.542721907,219.62
3.549937227,220.13
3.557152546,220.69
3.564367866,221.2
3.571583185,221.82
3.578798505,222.38
3.586013825,223.05
3.593229144,223.67
3.600444464,224.23
3.607659783,224.91
3.614875103,225.47
3.622090422,226.03
3.629305742,226.59
3.636521062,227.16
3.643736381,227.72
3.650951701,228.28
3.65816702,228.9
3.66538234,229.46
3.672597659,230.02
3.679812979,230.58
3.687028298,231.09
3.694243618,231.54
3.701458938,231.99
3.708674257,232.33
3.715889577,232.66
3.723104896,233.06
3.730320216,233.45
3.737535535,233.84
3.744750855,234.35
3.751966175,234.8
3.759181494,235.36
3.766396814,235.92
3.773612133,236.43
3.780827453,236.99
3.788042772,237.55
3.795258092,238.06
3.802473412,238.56
3.809688731,239.07
3.816904051,239.63
3.82411937,240.19
3.83133469,240.76
3.838550009,241.37
3.845765329,241.88
3.852980649,242.5
3.860195968,243.06
3.867411288,243.57
3.874626607,244.07
3.881841927,244.58
3.889057246,244.97
3.896272566,245.36
3.903487885,245.65
3.910703205,245.98
3.917918525,246.26
3.925133844,246.66
3.932349164,247.05
3.939564483,247.5
3.946779803,248.06
3.953995122,248.57
3.961210442,249.07
3.968425762,249.64
3.975641081,250.14
3.982856401,250.59
3.99007172,251.1
3.99728704,251.49
4.004502359,251.94
4.011717679,252.28
4.018932999,252.67
4.026148318,252.95
4.033363638,253.29
4.040578957,253.57
4.047794277,253.85
4.055009596,254.13
4.062224916,254.47
4.069440236,254.92
4.076655555,255.37
4.083870875,255.99
4.091086194,256.66
4.098301514,257.45
4.105516833,258.18
4.112732153,258.85
4.119947472,259.53
4.127162792,260.03
4.134378112,260.54
4.141593431,260.88
4.148808751,261.1
4.15602407,261.38
4.16323939,261.72
4.170454709,262
4.177670029,262.34
4.184885349,262.73
4.192100668,263.12
4.199315988,263.57
4.206531307,263.97
4.213746627,264.36
4.220961946,264.81
4.228177266,265.15
4.235392586,265.48
4.242607905,265.88
4.249823225,266.21
4.257038544,266.61
4.264253864,267.11
4.271469183,267.68
4.278684503,268.24
4.285899823,268.91
4.293115142,269.59
4.300330462,270.32
4.307545781,270.99
4.314761101,271.61
4.32197642,272.17
4.32919174,272.68
4.336407059,273.18
4.343622379,273.63
4.350837699,274.03
4.358053018,274.36
4.365268338,274.76
4.372483657,275.04
4.379698977,275.38
4.386914296,275.66
4.394129616,275.99
4.401344936,276.33
4.408560255,276.61
4.415775575,277
4.422990894,277.4
4.430206214,277.79
4.437421533,278.19
4.444636853,278.52
4.451852173,278.86
4.459067492,279.2
4.466282812,279.59
4.473498131,279.93
4.480713451,280.21
4.48792877,280.6
4.49514409,281
4.502359409,281.5
4.509574729,281.95
4.516790049,282.46
4.524005368,282.96
4.531220688,283.47
4.538436007,284.03
4.545651327,284.59
4.552866646,285.1
4.560081966,285.6
4.567297286,286.05
4.574512605,286.5
4.581727925,286.95
4.588943244,287.35
4.596158564,287.68
4.603373883,288.08
4.610589203,288.47
4.617804523,288.86
4.625019842,289.26
4.632235162,289.71
4.639450481,290.21
4.646665801,290.72
4.65388112,291.17
4.66109644,291.67
4.66831176,292.12
4.675527079,292.46
4.682742399,292.8
4.689957718,293.02
4.697173038,293.19
4.704388357,293.42
4.711603677,293.64
4.718818996,293.86
4.726034316,294.09
4.733249636,294.48
4.740464955,294.88
4.747680275,295.27
4.754895594,295.72
4.762110914,296.23
4.769326233,296.73
4.776541553,297.18
4.783756873,297.63
4.790972192,298.02
4.798187512,298.42
4.805402831,298.7
4.812618151,298.98
4.81983347,299.32
4.82704879,299.48
4.83426411,299.71
4.841479429,299.88
4.848694749,300.1
4.855910068,300.33
4.863125388,300.61
4.870340707,300.95
4.877556027,301.34
4.884771347,301.79
4.891986666,302.24
4.899201986,302.8
4.906417305,303.31
4.913632625,303.81
4.920847944,304.32
4.928063264,304.77
4.935278583,305.27
4.942493903,305.72
4.949709223,306.17
4.956924542,306.57
4.964139862,307.02
4.971355181,307.41
4.978570501,307.8
4.98578582,308.14
4.99300114,308.42
5.00021646,308.7
5.007431779,308.98
5.014647099,309.15
5.021862418,309.32
5.029077738,309.43
5.036293057,309.66
5.043508377,309.83
5.050723697,310.05
5.057939016,310.28
5.065154336,310.39
5.072369655,310.61
5.079584975,310.89
5.086800294,311.23
5.094015614,311.46
5.101230934,311.74
5.108446253,312.13
5.115661573,312.52
5.122876892,312.92
5.130092212,313.37
5.137307531,313.76
5.144522851,314.1
5.15173817,314.49
5.15895349,314.77
5.16616881,315
5.173384129,315.22
5.180599449,315.45
5.187814768,315.67
5.195030088,315.9
5.202245407,316.18
5.209460727,316.51
5.216676047,316.91
5.223891366,317.3
5.231106686,317.86
5.238322005,318.31
5.245537325,318.82
5.252752644,319.27
5.259967964,319.77
5.267183284,320.11
5.274398603,320.5
5.281613923,320.84
5.288829242,321.07
5.296044562,321.29
5.303259881,321.52
5.310475201,321.8
5.317690521,322.08
5.32490584,322.36
5.33212116,322.58
5.339336479,322.86
5.346551799,323.09
5.353767118,323.31
5.360982438,323.48
5.368197757,323.65
5.375413077,323.76
5.382628397,323.88
5.389843716,323.99
5.397059036,324.1
5.404274355,324.27
5.411489675,324.44
5.418704994,324.55
5.425920314,324.72
5.433135634,324.89
5.440350953,325.06
5.447566273,325.22
5.454781592,325.39
5.461996912,325.62
5.469212231,325.79
5.476427551,325.9
5.483642871,326.07
5.49085819,326.12
5.49807351,326.29
5.505288829,326.35
5.512504149,326.52
5.519719468,326.69
5.526934788,326.91
5.534150108,327.14
5.541365427,327.3
5.548580747,327.47
5.555796066,327.58
5.563011386,327.64
5.570226705,327.58
5.577442025,327.53
5.584657344,327.42
5.591872664,327.36
5.599087984,327.36
5.606303303,327.47
5.613518623,327.64
5.620733942,327.87
5.627949262,328.2
5.635164581,328.54
5.642379901,328.93
5.649595221,329.21
5.65681054,329.5
5.66402586,329.72
5.671241179,329.95
5.678456499,330.06
5.685671818,330.23
5.692887138,330.34
5.700102458,330.56
5.707317777,330.79
5.714533097,331.07
5.721748416,331.41
5.728963736,331.74
5.736179055,332.08
5.743394375,332.47
5.750609695,332.7
5.757825014,333.04
5.765040334,333.2
5.772255653,333.37
5.779470973,333.49
5.786686292,333.6
5.793901612,333.82
5.801116931,333.94
5.808332251,334.05
5.815547571,334.27
5.82276289,334.44
5.82997821,334.55
5.837193529,334.67
5.844408849,334.72
5.851624168,334.83
5.858839488,334.89
5.866054808,335
5.873270127,335.12
5.880485447,335.28
5.887700766,335.51
5.894916086,335.79
5.902131405,336.01
5.909346725,336.24
5.916562045,336.52
5.923777364,336.75
5.930992684,337.03
5.938208003,337.2
5.945423323,337.42
5.952638642,337.59
5.959853962,337.7
5.967069281,337.93
5.974284601,338.04
5.981499921,338.26
5.98871524,338.54
5.99593056,338.77
6.003145879,339.16
6.010361199,339.56
6.017576518,340.01
6.024791838,340.51
6.032007158,340.96
6.039222477,341.35
6.046437797,341.8
6.053653116,342.03
6.060868436,342.37
6.068083755,342.59
6.075299075,342.87
6.082514395,343.21
6.089729714,343.49
6.096945034,343.94
6.104160353,344.39
6.111375673,344.84
6.118590992,345.34
6.125806312,345.85
6.133021632,346.3
6.140236951,346.86
6.147452271,347.37
6.15466759,347.82
6.16188291,348.27
6.169098229,348.72
6.176313549,349.05
6.183528868,349.39
6.190744188,349.67
6.197959508,349.9
6.205174827,350.12
6.212390147,350.35
6.219605466,350.63
6.226820786,350.96
6.234036105,351.25
6.241251425,351.64
6.248466745,352.03
6.255682064,352.48
6.262897384,352.99
6.270112703,353.38
6.277328023,353.72
6.284543342,354.06
6.291758662,354.34
6.298973982,354.56
6.306189301,354.79
6.313404621,354.95
6.32061994,355.07
6.32783526,355.29
6.335050579,355.46
6.342265899,355.74
6.349481219,356.08
6.356696538,356.53
6.363911858,357.09
6.371127177,357.6
6.378342497,358.27
6.385557816,358.89
6.392773136,359.39
6.399988455,359.9
6.407203775,360.35
6.414419095,360.69
6.421634414,360.91
6.428849734,361.19
6.436065053,361.36
6.443280373,361.53
6.450495692,361.75
6.457711012,362.04
6.464926332,362.37
6.472141651,362.65
6.479356971,362.93
6.48657229,363.22
6.49378761,363.44
6.501002929,363.61
6.508218249,363.72
6.515433569,363.83
6.522648888,363.89
6.529864208,363.95
6.537079527,364.06
6.544294847,364.23
6.551510166,364.4
6.558725486,364.68
6.565940806,365.01
6.573156125,365.41
6.580371445,365.8
6.587586764,366.25
6.594802084,366.7
6.602017403,367.15
6.609232723,367.6
6.616448042,368.05
6.623663362,368.5
6.630878682,368.89
6.638094001,369.34
6.645309321,369.73
6.65252464,370.13
6.65973996,370.52
6.666955279,370.86
6.674170599,371.2
6.681385919,371.53
6.688601238,371.81
6.695816558,372.1
6.703031877,372.26
